0.446727955811886,0.463321993286493,0.480359950096942,0.49784569488233,0.515782746883756,0.534174258083702,0.553022995369554,0.572331322761222,0.592101183744079,0.612334083749666,0.633031072827662,0.654192728553713,0.67581913921857,0.697909887344874,0.720464033578608,0.743480101002845,0.766956059921939,0.790889313164626,0.815276681954769,0.840114392398557,0.865398062636961,0.891122690712002,0.917282643195147,0.943871644625567,0.970882767805442,0.998308424998641,1.02614036007821,1.05436964166692,1.08298665731396,1.11198110874933,1.14134200825589,1.17105767619745,1.20111573973904,1.23150313279388,1.26220609722877,1.29321018535791,1.32450026375206,1.35606051838762,1.38787446115729,1.41992493776109,1.45219413699343,1.48466360143866,1.51731423958447,1.5501263393589,1.58307958309327,1.61615306390987,1.64932530352964,1.68257427149102,1.7158774057679,1.74921163477038,1.78255340070845,1.81587868429465,1.84916303075816,1.88238157713862,1.91550908082441,1.94851994929613,1.98138827103228,2.01408784753054,2.04659222639428,2.07887473543042,2.11090851770134,2.14266656747014,2.17412176697536,2.20524692396805,2.23601480994138,2.26639819897992,2.2963699071533,2.32590283237629,2.35496999465549,2.38354457664015,2.41159996439359,2.4391097882992,2.46604796401442,2.49238873338432,2.51810670522582,2.54317689589285,2.56757476953222,2.59127627793997,2.61425789992794,2.63649668011065,2.65797026702336,2.67865695048281,2.69853569810353,2.71758619088379,2.73578885777714,2.75312490916722,2.76957636916577,2.78512610665624,2.79975786500802,2.813456290389,2.8262069586077,2.83799640041914,2.84881212523238,2.85864264316128,2.86747748536404,2.87530722262113,2.88212348210537,2.88791896230255,2.89268744604522,2.89642381162724,2.89912404197113,2.90078523182533,2.90140559297331,2.90098445744146,2.89952227869767,2.89702063083763,2.89348220576086,2.88891080834359,2.88331134962061,2.87668983799314,2.86905336848483,2.8604101100727,2.85076929112483,2.84014118298089,2.82853708171669,2.81596928813787,2.80245108605241,2.7879967188756,2.77262136462527,2.75634110936864,2.73917291918571,2.72113461071774,2.70224482037228,2.68252297225915,2.66198924493465,2.64066453703354,2.61857043187068,2.59572916109612,2.5721635674892,2.54789706697857,2.52295360997635,2.49735764211555,2.47113406448043,2.44430819342006,2.41690572003541,2.38895266943,2.36047535981418,2.33150036155206,2.30205445623954,2.27216459590047,2.2418578623871,2.21116142706879,2.1801025108917,2.14870834488983,2.11700613122567,2.08502300483635,2.05278599575858,2.0203219922028,1.98765770444421,1.95481962959518,1.92183401732031,1.88872683655216,1.85552374326224,1.82225004933812,1.78893069261422,1.7555902080998,1.72225270044426,1.68894181767558,1.65568072624462,1.62249208740324,1.58939803494121,1.55642015430234,1.52357946309685,1.49089639302304,1.45839077320739,1.42608181496889,1.39398809800932,1.36212755802785,1.33051747575486,1.29917446739628,1.26811447647664,1.23735276706568,1.20690391837039,1.17678182067131,1.14699967257916,1.11756997958509,1.08850455387548,1.05981451537948,1.03151029401571,1.00360163310187,0.976097593889589,0.94900656118478,0.92233625001212,0.896093713280988,0.870285350408751,0.844916916856205,0.819993534528964,0.795519702997847,0.7714993114905,0.747935651606155,0.724831430704932,0.702188785922923,0.680009298764305,0.658294010221604,0.63704343637571,0.616257584427324,0.595935969112169,0.576077629452767,0.556681145800342,0.537744657121209
0.506035229185344,0.524832278815498,0.544132182184554,0.563939321529279,0.584257683302621,0.605090837941925,0.626441919664505,0.648313606335805,0.670708099456883,0.693627104319258,0.717071810376429,0.741042871882556,0.765540388849808,0.790563888376838,0.816112306401685,0.842183969933021,0.868776579814306,0.895887194075739,0.923512211929208,0.951647358461551,0.98028767008137,1.00942748077444,1.03906040922242,1.06917934683894,1.09977644677651,1.13084311395675,1.1623699961754,1.19434697633219,1.22676316583445,1.25960689922144,1.29286573005482,1.32652642811853,1.36057497796918,1.39499657887593,1.42977564618602,1.46489581414954,1.50033994023436,1.5360901109588,1.5721276492666,1.60843312346561,1.64498635774773,1.68176644430445,1.71875175704839,1.75591996694748,1.79324805897434,1.83071235066966,1.86828851231388,1.90595158869766,1.94367602247696,1.98143567909467,2.01920387324597,2.05695339686054,2.09465654857026,2.13228516462651,2.16981065122721,2.20720401820898,2.24443591405589,2.2814766621718,2.31829629835944,2.35486460944507,2.3911511729839,2.42712539797734,2.46275656652995,2.49801387636989,2.5328664841539,2.56728354947412,2.60123427948166,2.6346879740385,2.66761407130722,2.69998219368543,2.73176219398985,2.76292420179306,2.79343866981446,2.82327642026549,2.85240869104838,2.88080718170664,2.90844409902536,2.93529220217879,2.96132484732319,2.98651603153307,3.01084043597974,3.03427346825206,3.05679130372059,3.07837092584797,3.09899016535005,3.1186277381149,3.1372632817886,3.15487739094026,3.17145165072095,3.18696866893519,3.20141210644648,3.21476670584284,3.22701831829168,3.23815392851809,3.24816167784456,3.25703088523533,3.26475206629289,3.27131695015937,3.27671849428079,3.28095089699708,3.28400960792651,3.28589133611847,3.28659405595414,3.28611701078021,3.28446071426665,3.28162694948491,3.27761876570912,3.27244047294806,3.26609763422187,3.25859705560267,3.24994677404421,3.24015604303088,3.22923531608207,3.21719622815293,3.20405157497794,3.18981529040862,3.17450242180146,3.15812910351706,3.14071252859569,3.12227091867895,3.10282349225109,3.08239043127752,3.06099284632146,3.03865274022323,3.01539297042933,2.99123721006185,2.96620990782056,2.94033624681298,2.91364210240893,2.88615399921847,2.85789906729272,2.82890499764888,2.79919999722075,2.76881274333722,2.73777233783082,2.70610826087859,2.67385032467704,2.64102862705222,2.60767350510488,2.57381548898966,2.5394852559255,2.50471358453269,2.46953130959008,2.43396927730364,2.39805830117484,2.36182911855503,2.32531234796862,2.288538447285,2.25153767281578,2.21434003941037,2.17697528161947,2.13947281599195,2.10186170456712,2.06417061962005,2.02642780971364,1.98866106710686,1.95089769656452,1.91316448560937,1.87548767625314,1.83789293823877,1.80040534382158,1.76304934411297,1.72584874700556,1.68882669669482,1.65200565480741,1.61540738314285,1.57905292803039,1.54296260629937,1.50715599285717,1.47165190986495,1.43646841749776,1.40162280627198,1.36713159091934,1.33301050578378,1.29927450171379,1.26593774442033,1.23301361426688,1.2005147074562,1.16845283857517,1.13683904445717,1.1056835893189,1.0749959711269,1.04478492914684,1.01505845262712,0.985823790567043,0.957087462518118,0.92885527036637,0.901132311042311,0.87392299010458,0.847231036142691,0.821059515943891,0.795410850368883,0.770286830881169,0.745688636674673,0.721616852344803,0.698071486048222,0.675051988097323,0.65255726993597,0.630585723443863,0.60913524051786
0.571843502532022,0.593085048728479,0.614894843194485,0.637277838062771,0.660238538211821,0.68378097840301,0.707908700448654,0.732624730462087,0.757931556242582,0.783831104849402,0.810324720420692,0.837413142294288,0.865096483488622,0.893374209603031,0.922245118197676,0.951707318714027,0.981758212997539,1.01239447648459,1.04361204011602,1.07540607303979,1.10777096616522,1.14070031663094,1.17418691324844,1.20822272298228,1.2427988785274,1.27790566704279,1.31353252009974,1.34966800490125,1.38629981682777,1.42341477336248,1.46099880944728,1.49903697431855,1.53751342986904,1.5764114505799,1.6157134250638,1.65540085925708,1.69545438129577,1.73585374810683,1.77657785374221,1.81760473947993,1.85891160571217,1.90047482563637,1.94226996076123,1.984271778235,2.02645426999914,2.06879067376578,2.11125349581265,2.15381453558473,2.19644491208662,2.23911509204511,2.28179491981631,2.32445364900682,2.36705997577361,2.40958207376208,2.45198763063706,2.49424388615656,2.53631767173326,2.57817545142403,2.61978336428296,2.6611072680091,2.70211278381538,2.74276534244108,2.78303023122606,2.82287264216094,2.86225772082368,2.9011506161094,2.93951653065706,2.97732077187327,3.01452880345076,3.05110629727652,3.08701918562187,3.12223371350525,3.15671649111611,3.19043454618722,3.2233553762014,3.25544700031774,3.28667801090206,3.31701762454578,3.34643573245798,3.37490295011533,3.40239066605594,3.42887108970376,3.45431729811201,3.47870328151577,3.50200398758599,3.52419536427957,3.54525440118322,3.5651591692514,3.58388885884263,3.60142381596166,3.61774557661922,3.6328368992254,3.64668179493689,3.65926555588363,3.67057478120481,3.68059740082991,3.68932269694564,3.69674132309539,3.70284532086338,3.70762813410211,3.71108462066715,3.71321106163023,3.71400516794724,3.71346608456453,3.71159439195318,3.70839210506745,3.70386266972985,3.69801095645212,3.69084325170749,3.68236724667614,3.67259202349209,3.66152803902598,3.64918710624417,3.63558237319075,3.62072829964482,3.60464063151098,3.58733637300663,3.56883375671469,3.54915221157566,3.52831232889774,3.50633582646797,3.48324551085222,3.45906523797538,3.4338198720772,3.40753524314249,3.3802381029076,3.35195607954803,3.32271763115438,3.29255199810611,3.26148915445449,3.22955975842759,3.19679510217137,3.16322706084175,3.1288880411631,3.09381092956877,3.05802904003915,3.02157606175216,2.98448600666046,2.94679315710835,2.90853201360006,2.86973724282934,2.83044362607825,2.79068600809065,2.75049924652352,2.70991816207631,2.66897748939521,2.62771182884642,2.58615559924845,2.54434299165008,2.50230792423651,2.46008399844224,2.41770445634483,2.37520213940946,2.33260944864945,2.28995830626351,2.24728011880559,2.20460574193837,2.1619654468168,2.11938888814285,2.07690507392794,2.03454233699451,1.99232830824329,1.95028989170769,1.90845324141223,1.86684374004674,1.8254859794636,1.7844037430003,1.74361998962527,1.70315683990037,1.66303556374902,1.62327657001463,1.58389939779027,1.54492270949608,1.50636428567739,1.46824102149305,1.4305689248597,1.39336311621456,1.35663782985653,1.32040641682198,1.28468134924937,1.24947422618419,1.21479578077333,1.18065588879618,1.14706357847751,1.11402704152594,1.08155364533995,1.04964994632239,1.01832170424338,0.987573897590477,0.957410739844399,0.927835696618332,0.898851503598219,0.870460185221697,0.842663074033113,0.81546083065265,0.788853464297718,0.762840353795585,0.737420269026847,0.712591392740273,0.688351342680604
0.644667613729062,0.668614264933024,0.693201530665808,0.718434993712877,0.744319732647735,0.7708602960575,0.798060676803301,0.825924286373165,0.854453929386911,0.883651778314264,0.913519348468989,0.944057473343389,0.975266280348763,1.00714516702867,1.0396927778129,1.0729069813808,1.10678484870359,1.14132263183537,1.17651574352344,1.2123587377081,1.24884529098252,1.28596818508273,1.32371929047734,1.3620895511261,1.40106897047509,1.44064659875573,1.48081052165282,1.52154785040586,1.5628447134054,1.60468624934476,1.64705660198463,1.68993891658576,1.73331533806236,1.77716701090541,1.82147408092228,1.86621569883543,1.91137002577943,1.95691424073148,2.00282454990692,2.04907619814662,2.09564348231905,2.14249976675489,2.18961750072777,2.23696823798929,2.28452265836187,2.33225059138771,2.38012104202664,2.42810221839081,2.47616156149808,2.52426577702109,2.57238086900306,2.62047217550596,2.66850440615104,2.71644168150628,2.7642475742696,2.81188515219129,2.85931702267365,2.90650537898051,2.95341204798391,2.99999853937036,3.04622609622378,3.09205574689773,3.13744835808444,3.18236468898419,3.22676544647398,3.27061134117042,3.31386314427819,3.35648174511177,3.39842820917477,3.4396638366785,3.48015022137852,3.51984930960572,3.55872345936648,3.59673549938448,3.63384878795599,3.67002727148894,3.70523554259561,3.73943889760893,3.77260339339179,3.80469590330999,3.83568417223993,3.86553687048339,3.89422364646382,3.92171517807995,3.94798322259559,3.97300066494664,3.99674156435004,4.01918119910243,4.04029610946025,4.06006413849741,4.07846447084075,4.09547766918866,4.11108570852309,4.1252720079308,4.13802145995508,4.14932045740528,4.15915691755758,4.16752030368671,4.17440164387485,4.17979354705092,4.18369021621985,4.18608745884889,4.18698269438478,4.18637495888303,4.18426490673755,4.18065480950647,4.17554855183685,4.16895162449873,4.16087111454597,4.15131569262839,4.14029559748728,4.12782261767284,4.11391007052941,4.09857277850085,4.0818270428151,4.06369061461335,4.04418266359537,4.02332374425842,4.00113575981321,3.97764192386529,3.95286671995587,3.92683585906063,3.89957623514988,3.87111587891739,3.84148390978935,3.81071048632833,3.77882675515028,3.74586479847575,3.71185758043839,3.67683889227657,3.6408432965352,3.60390607040633,3.56606314833814,3.52735106404232,3.48780689203041,3.44746818880891,3.40637293386322,3.36455947055871,3.3220664470867,3.27893275758106,3.23519748352936,3.19089983560026,3.14607909600606,3.1007745615167,3.05502548723801,3.00887103126374,2.9623502003071,2.91550179641359,2.86836436485255,2.82097614328064,2.7733750122657,2.72559844725466,2.67768347206414,2.62966661396752,2.58158386044664,2.53347061767137,2.48536167076448,2.43729114590408,2.3892924743102,2.34139835815644,2.29364073844234,2.24605076485614,2.19865876765244,2.15149423156351,2.10458577175768,2.05796111185291,2.01164706398809,1.96566951094993,1.92005339034769,1.8748226808236,1.83000039028165,1.78560854611298,1.74166818739171,1.69819935901073,1.65522110772264,1.61275148004782,1.570807522007,1.52940528063307,1.48855980721317,1.44828516220913,1.40859442180166,1.36949968600093,1.33101208826409,1.29314180655783,1.25589807580259,1.21928920163298,1.18332257540794,1.14800469040274,1.11334115911392,1.07933673160779,1.04599531484243,1.01331999289263,0.981313048007581,0.949975982430794,0.919309540912245,0.88931373384318,0.859987860944691,0.831330535442012,0.803339708657468,0.77601269495626
0.725037153935764,0.751969190640356,0.779621706123246,0.808000979165616,0.837112721477503,0.866962048710118,0.897553451507332,0.928890766661188,0.960977148438361,0.99381504014643,1.02740614601057,1.06175140343307,1.09685095570935,1.13270412527582,1.16930938756579,1.20666434555076,1.24476570504522,1.28360925085368,1.32318982383899,1.36350129899105,1.40453656457542,1.44628750244025,1.48874496956026,1.53189878089511,1.57573769363866,1.62024939293457,1.66542047913163,1.71123645665095,1.75768172453476,1.80473956874427,1.8523921562716,1.90062053112781,1.94940461226599,1.99872319349506,2.04855394543626,2.09887341957052,2.14965705442071,2.20087918390859,2.25251304792159,2.30453080511987,2.35690354800918,2.4096013202997,2.46259313656606,2.51584700421773,2.56932994778389,2.62300803551056,2.67684640826223,2.73080931071414,2.784860124815,2.83896140549415,2.89307491858065,2.94716168089561,3.00118200247288,3.05509553085683,3.10886129741981,3.16243776563565,3.21578288123943,3.26885412419784,3.32160856240841,3.37400290704021,3.42599356942286,3.47753671938552,3.52858834494206,3.57910431321355,3.62904043247472,3.67835251520614,3.72699644202984,3.7749282264022,3.82210407993389,3.86848047820387,3.91401422693099,3.95866252836435,4.00238304775134,4.04513397974019,4.08687411457252,4.12756290392042,4.16716052622151,4.20562795136555,4.24292700458621,4.279020429412,4.31387194953163,4.34744632943036,4.3797094336557,4.41062828457331,4.44017111847635,4.46830743991499,4.49500807411585,4.52024521736571,4.54399248523743,4.56622495854118,4.58691922688904,4.60605342976633,4.62360729500875,4.63956217459073,4.65390107763636,4.66660870057128,4.67767145434043,4.68707748862413,4.69481671299188,4.7008808149412,4.70526327477617,4.70795937728859,4.70896622021233,4.70828271942966,4.70590961091664,4.70184944942239,4.69610660388587,4.68868724960145,4.6795993571531,4.66885267814482,4.65645872776317,4.6424307642155,4.62678376509525,4.60953440073344,4.59070100460249,4.57030354084611,4.54836356901569,4.52490420610035,4.49995008594427,4.47352731615105,4.44566343258047,4.41638735154886,4.38572931984896,4.35372086271018,4.3203947298247,4.28578483956826,4.24992622154887,4.21285495761921,4.17460812149158,4.13522371709667,4.09474061582905,4.05319849282424,4.01063776241275,3.96709951289778,3.92262544080283,3.87725778473586,3.83103925901571,3.78401298720544,3.73622243569618,3.6877113474828,3.63852367627093,3.58870352105205,3.53829506128051,3.48734249278317,3.43588996452857,3.38398151637888,3.33166101794339,3.2789721086481,3.22595813913105,3.1726621140681,3.11912663652866,3.06539385395555,3.01150540585734,2.95750237329621,2.90342523024801,2.84931379690546,2.79520719498939,2.74114380512655,2.68716122634642,2.63329623774319,2.57958476234277,2.52606183320844,2.47276156181254,2.41971710869535,2.36696065642626,2.3145233848763,2.26243544880501,2.21072595775908,2.15942295827423,2.10855341836646,2.05814321429333,2.00821711956083,1.95879879614623,1.90991078790278,1.86157451610714,1.81381027710661,1.76663724201833,1.72007345842964,1.6741358540443,1.62884024221638,1.58420132931028,1.54023272382246,1.49694694719793,1.45435544627201,1.41246860726589,1.37129577126255,1.33084525108825,1.29112434952305,1.25213937876326,1.21389568105733,1.1763976504367,1.13964875546215,1.10365156290675,1.06840776229598,1.03391819122643,1.0001828613848,0.967200985189705,0.934971002979669,0.903490610672102,0.872756787818989
0.813493452315935,0.843711263082994,0.874737452793802,0.906579066256137,0.939242512022569,0.972733529866214,1.00705715830043,1.04221770221523,1.07821870070552,1.11506289516833,1.15275219774847,1.19128766021359,1.2306694433415,1.2708967869042,1.31196798033415,1.35388033415954,1.3966301522962,1.44021270528454,1.48462220456009,1.52985177784663,1.57589344576078,1.6227380997164,1.67037548121687,1.7187941626221,1.76798152947626,1.81792376448051,1.86860583319359,1.92001147154067,1.97212317520915,2.0249221910068,2.07838851025537,2.13250086428908,2.1872367221244,2.24257229036332,2.29848251538847,2.35494108790437,2.41192044987386,2.46939180389465,2.52732512505527,2.58568917530464,2.64445152036378,2.7035785492026,2.76303549609836,2.82278646528659,2.88279445820871,2.94302140335413,3.00342818868794,3.06397469664866,3.12461984169359,3.18532161036226,3.24603710382175,3.30672258285044,3.36733351520964,3.42782462534588,3.48814994635917,3.54826287416598,3.60811622377867,3.66766228761633,3.72685289575545,3.78563947802228,3.84397312782251,3.90180466759775,3.95908471579237,4.01576375520874,4.07179220262349,4.12712047953221,4.18169908388539,4.23547866267397,4.28841008521849,4.34044451701254,4.39153349396749,4.44162899690262,4.49068352612241,4.53865017592034,4.58548270884719,4.63113562958029,4.67556425822967,4.7187248029166,4.7605744314603,4.80107134200902,4.84017483245317,4.87784536845939,4.91404464996686,4.94873567598956,4.98188280757106,5.01345182874237,5.04341000533673,5.07172614152021,5.09837063390128,5.12331552308828,5.14653454256897,5.16800316479262,5.18769864434153,5.2056000580856,5.2216883422207,5.2359463260991,5.24835876276794,5.25891235613969,5.26759578472675,5.2743997218811,5.27931685248804,5.28234188607249,5.28347156628477,5.28270467674217,5.2800420432116,5.27548653212781,5.26904304545093,5.2607185118763,5.25052187441855,5.23846407440111,5.22455803189133,5.20881862263014,5.19126265151388,5.17190882269453,5.15077770637279,5.12789170236652,5.10327500054488,5.07695353822597,5.04895495464294,5.01930854259059,4.98804519737068,4.95519736316053,4.92079897693524,4.884885410079,4.84749340782617,4.80866102667694,4.7684275699368,4.72683352153231,4.68392047825897,4.63973108061954,4.59430894241341,4.54769857923923,4.49994533607427,4.45109531409476,4.4011952969016,4.35029267631581,4.29843537790711,4.24567178641828,4.19205067124603,4.13762111213712,4.08243242525629,4.02653408977939,3.96997567516177,3.9128067692288,3.85507690723069,3.79683550200003,3.73813177534528,3.67901469080869,3.61953288791171,3.55973461800537,3.4996676818373,3.43937936894097,3.37891639894641,3.31832486490542,3.25765017871746,3.19693701873574,3.1362292796263,3.0755700245458,3.0150014396969,2.95456479131283,2.89430038511614,2.83424752828917,2.77444449398692,2.71492848841635,2.65573562049868,2.59690087412513,2.53845808300935,2.48043990813361,2.4228778177793,2.36580207012601,2.30924169839776,2.25322449852858,2.19777701931461,2.14292455501409,2.08869114035159,2.03509954787821,1.98217128763406,1.9299266090561,1.87838450506916,1.82756271829502,1.77747774931034,1.72814486688128,1.67957812009966,1.63179035234258,1.58479321697548,1.53859719471624,1.49321161257615,1.44864466429223,1.40490343216411,1.36199391020756,1.31992102853655,1.27868867888472,1.23829974117773,1.19875611106724,1.1600587283387,1.12220760610461,1.08520186069672,1.04903974217107,1.01371866534139,0.979235241257632
0.910586106351137,0.944410494943936,0.979139744704025,1.01478174125613,1.05134365803099,1.08883191985923,1.12725216661448,1.16660921698707,1.20690703247248,1.24814868166096,1.29033630491698,1.33347107953951,1.37755318549563,1.42258177182208,1.46855492379043,1.51546963093309,1.56332175602821,1.61210600514234,1.66181589883011,1.71244374459047,1.76398061067895,1.81641630137489,1.86973933380223,1.923936916401,1.97899492914576,2.03489790560554,2.09162901693762,2.14917005790569,2.20750143500985,2.26660215681343,2.32644982654804,2.38702063707488,2.4482893682763,2.51022938694756,2.57281264925402,2.63600970581426,2.69978970946451,2.76412042575428,2.82896824621732,2.89429820445626,2.96007399507281,3.02625799546909,3.0928112905389,3.15969370026072,3.22686381019749,3.29427900490036,3.36189550420679,3.42966840241532,3.49755171031208,3.56549840001593,3.63346045260169,3.70138890845277,3.7692339202868,3.83694480878997,3.90447012078785,3.97175768987294,4.03875469940108,4.10540774776196,4.17166291582079,4.23746583642162,4.30276176583522,4.36749565702797,4.43161223462137,4.49505607140573,4.55777166626523,4.61970352336622,4.6807962324551,4.74099455010705,4.80024348176252,4.85848836438407,4.91567494956239,4.97174948689706,5.02665880747483,5.08035040726566,5.13277253025512,5.18387425113014,5.23360555733449,5.28191743030972,5.32876192573787,5.37409225260262,5.41786285088698,5.46002946772748,5.50054923184698,5.53938072609121,5.57648405789749,5.61182092752792,5.64535469390401,5.67705043788427,5.70687502283195,5.73479715232603,5.76078742487466,5.78481838549727,5.80686457404876,5.8269025701666,5.84491103472983,5.86087074772725,5.87476464244077,5.88657783585866,5.89629765524302,5.90391366078504,5.90941766429121,5.91280374385387,5.91406825446916,5.91320983457579,5.91022940849819,5.90513018478788,5.89791765046726,5.8885995611903,5.8771859273447,5.86368899613058,5.84812322966044,5.83050527913532,5.81085395516159,5.7891901942826,5.76553702180838,5.73991951103595,5.71236473896108,5.68290173859124,5.65156144797718,5.61837665608835,5.58338194566472,5.54661363318435,5.50810970609252,5.46790975744425,5.42605491811747,5.38258778675906,5.33755235763083,5.29099394652599,5.2429591149306,5.1934955926073,5.14265219878094,5.09047876210784,5.03702603961151,4.98234563476885,4.92648991493065,4.86951192826052,4.81146532037519,4.75240425086796,4.69238330989554,4.63145743500584,4.56968182838187,4.50711187467356,4.44380305958545,4.37981088938462,4.315190811488,4.24999813628401,4.18428796033771,4.11811509112315,4.05153397342083,3.98459861751166,3.91736252929238,3.84987864243077,3.78219925267166,3.71437595439783,3.64645957954235,3.57850013894127,3.51054676620831,3.4426476642049,3.37485005417159,3.30720012757871,3.23974300074632,3.17252267227574,3.10558198332706,3.03896258076913,2.97270488322103,2.90684804999647,2.84142995295474,2.77648715125512,2.71205486900386,2.64816697577653,2.58485596999133,2.52215296510253,2.46008767857725,2.39868842361216,2.33798210354154,2.27799420888231,2.21874881695635,2.16026859402593,2.10257479987308,2.04568729474968,1.98962454862106,1.93440365262213,1.88004033264197,1.82654896494964,1.77394259377142,1.72223295072734,1.67143047603284,1.62154434136971,1.57258247432928,1.52455158432941,1.47745718990655,1.43130364728335,1.38609418011238,1.34183091029652,1.29851488978714,1.25614613326177,1.21472365158394,1.17424548594913,1.13470874262205,1.09610962817228
1.0168690595382,1.05464140635737,1.09342422908626,1.13322633375403,1.17405573106907,1.2159195957636,1.25882422599323,1.30277500288235,1.34777635030934,1.39383169502807,1.44094342722483,1.48911286161206,1.53834019916247,1.58862448958899,1.63996359467746,1.69235415258069,1.74579154318328,1.80026985464769,1.85578185125237,1.91231894263308,1.96987115453859,2.0284271012111,2.08797395950151,2.14849744482822,2.20998178908662,2.27240972061507,2.33576244632047,2.40001963606446,2.46515940940799,2.53115832480903,2.59799137136456,2.66563196318372,2.73405193647492,2.803221549425,2.87310948494316,2.94368285633744,3.01490721598539,3.08674656705469,3.1591633783232,3.23211860214086,3.3055716955695,3.37948064472878,3.45380199236935,3.52849086868661,3.60350102538029,3.67878487295709,3.7542935212655,3.82997682324299,3.90578342184785,3.98166080013859,4.05755533445572,4.13341235065154,4.20917618330486,4.28479023784893,4.36019705553195,4.43533838112097,4.51015523325124,4.58458797731503,4.65857640077506,4.73205979078017,4.80497701395256,4.87726659820856,4.9488668164674,5.01971577209547,5.08975148592676,5.15891198469398,5.22713539069869,5.29436001254342,5.36052443674331,5.42556762003063,5.4894289821609,5.55204849902574,5.61336679587473,5.67332524044532,5.73186603579843,5.7889323126552,5.84446822102993,5.89841902095341,5.95073117208149,6.00135242198418,6.05023189291219,6.09732016683976,6.14256936858523,6.18593324681398,6.22736725273218,6.26682861628418,6.30427641967124,6.33967166801488,6.37297735699403,6.40415853729199,6.43318237569599,6.46001821269995,6.48463761646902,6.50701443303283,6.52712483258364,6.54494735176441,6.56046293184203,6.57365495267038,6.58450926235875,6.59301420257136,6.59916062939468,6.60294192972024,6.60435403310198,6.60339541905816,6.60006711979968,6.59437271837787,6.58631834225645,6.5759126523237,6.56316682737256,6.54809454408752,6.5307119525884,6.5110376475924,6.4890926352663,6.46490029585168,6.43848634215616,6.40987877401386,6.37910782882796,6.34620592831764,6.31120762160057,6.27414952475108,6.23507025698158,6.19401037360323,6.15101229592852,6.10612023828528,6.05938013231782,6.01083954875636,5.96054761684118,5.90855494159216,5.85491351911844,5.7996766501661,5.74289885210469,5.68463576955531,5.62494408386465,5.56388142163016,5.50150626248207,5.43787784632733,5.37305608026035,5.30710144534307,5.24007490345589,5.17203780441768,5.1030517935704,5.03317872002036,4.9624805457235,4.89101925559831,4.81885676884421,4.74605485163827,4.67267503137683,4.59877851262278,4.52442609491211,4.44967809256672,4.37459425665302,4.29923369921828,4.22365481992893,4.1479152352269,4.07207171011175,3.99618009264827,3.9202952512901,3.84447101510186,3.76876011695324,3.69321413974962,3.6178834657554,3.54281722905689,3.46806327120347,3.39366810005646,3.319676851867,3.24613325659563,3.17307960647773,3.10055672783125,3.02860395609472,2.95725911407613,2.88655849338558,2.81653683901729,2.74722733703967,2.67866160534529,2.61086968740619,2.54388004897405,2.47771957765834,2.41241358531114,2.34798581314087,2.28445843947369,2.22185209007597,2.16018585094752,2.09947728349187,2.03974244196581,1.98099589310831,1.92325073784564,1.86651863496761,1.81080982666812,1.75613316584124,1.70249614502322,1.64990492687013,1.59836437605975,1.54787809250708,1.49844844578196,1.45007661061877,1.40276260340818,1.35650531956244,1.31130257164677,1.26715112817119,1.22404675293882
